# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=saturn
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.sat.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
1,0,1.7689e-07,0.34857150254,295.0512286542
1,0,2.4555e-07,0.10872457907,2324.9494088156
1,0,1.7958e-07,4.21869125792,403.0223176399
1,0,1.9076e-07,3.31363778751,905.8865797915
1,0,2.4254e-07,4.15960622971,141.2258098564
1,0,1.7651e-07,6.25482504132,460.5384408198
1,0,1.8901e-07,4.70800912908,572.2292347475
1,0,1.8099e-07,6.25077093682,230.7075831773
1,0,1.9787e-07,4.92505641767,552.5855147745
1,0,1.8049e-07,0.0357037231,533.6231183577
1,0,1.6962e-07,1.45723127384,555.5544601911
1,0,1.6956e-07,0.00315997618,77.962992305
1,0,2.0486e-07,3.29967422946,156.6767441354
1,0,1.8078e-07,3.60998206545,405.2575498736
1,0,2.083e-07,3.23444171494,175.4266922311
1,0,1.7268e-07,6.09632521803,199.9657733137
1,0,1.7269e-07,5.27738844677,295.1942410061
1,0,2.2334e-07,4.0624434478,423.6292454594
1,0,1.6403e-07,3.22117020453,419.532827985
1,0,1.6425e-07,5.61380266494,757.2171545342
1,0,1.6222e-07,5.73913129525,2744.4340526908
1,0,1.6318e-07,5.86017105828,263.7016716171
1,0,1.6071e-07,4.6438646965,2097.423219376
1,0,2.1494e-07,3.37089967271,206.3979967583
1,0,1.7985e-07,1.33230556245,240.3864308119
1,0,1.6443e-07,5.05892064304,226.6324175623
1,0,1.6375e-07,3.94799955623,1994.3304451574
1,0,1.8316e-07,5.55182171088,100.3844612329
1,0,1.834e-07,4.20303712023,152.5321425512
1,0,1.6934e-07,4.98862886836,109.2431133729
1,0,1.5567e-07,3.11397734583,220.3007678542
1,0,1.5886e-07,4.82943615088,2840.4132799086
1,0,1.6153e-07,6.0213499811,41.0537969446
1,0,1.5648e-07,3.13768268695,211.2933578679
1,0,1.5648e-07,1.75194347964,215.3048330081
1,0,1.8382e-07,1.75927606668,220.2001941177
1,0,1.58e-07,0.05620231243,419.4364597654
1,0,1.8947e-07,3.07280247332,637.4496057592
1,0,1.7585e-07,0.64170468841,546.956440482
1,0,2.0541e-07,0.76737119207,285.3723810196
1,0,1.6595e-07,4.77020496205,364.3467652809
1,0,2.0842e-07,5.73713006436,107.7586406646
1,0,1.7326e-07,2.91677167276,199.8057146193
1,0,1.6807e-07,2.1911908142,172.4577468145
1,0,1.6383e-07,2.67389241,203.8979265768
1,0,1.8055e-07,0.56501731997,189.7232222019
1,0,1.4484e-07,2.14147641596,110.1581371096
1,0,1.4822e-07,1.69517551415,195.7729876197
1,0,1.4223e-07,3.76707137251,1055.4497769261
1,0,1.6395e-07,1.73619004969,71.8126531507
1,0,1.9924e-07,2.99837598349,72.0732855816
1,0,1.6187e-07,0.4388342195,409.9234163196
1,0,1.7991e-07,4.36654771461,82.8583534146
1,0,1.408e-07,0.77300407988,13.3333221243
1,0,1.5462e-07,2.21494315347,222.7002642992
1,0,1.4446e-07,6.00416843077,457.617679513
1,0,1.4016e-07,0.92450223186,426.8588233069
1,0,1.5063e-07,5.74506051757,441.576044403
1,0,1.4016e-07,2.46301834168,426.3375584451
1,0,1.5926e-07,1.97285432336,226.7924762567
1,0,1.5979e-07,0.88810024478,831.1049812242
1,0,1.5755e-07,2.98800853174,348.8476468921
1,0,1.5012e-07,1.52188645554,220.5245170234
1,0,1.3982e-07,4.83996700203,146.594251718
1,0,1.5689e-07,0.75909996739,100.6450936638
1,0,1.4376e-07,4.16549809702,448.6895914038
1,0,1.7752e-07,4.58997108869,702.1487119091
1,0,1.4393e-07,5.33813724334,110.2545053292
1,0,1.5863e-07,4.36354784669,570.7447620392
1,0,1.527e-07,2.6650152365,81.8951455681
1,0,1.481e-07,1.68960262833,540.7366653585
1,0,1.4819e-07,0.92519710715,980.6681783588
1,0,1.597e-07,2.37623315151,111.1695290659
1,0,1.6413e-07,2.75370430496,221.8971151471
1,0,1.4952e-07,1.90324601287,420.005908737
1,0,1.3319e-07,2.13362682994,1905.4647649404
1,0,1.383e-07,5.00214404734,434.6749457233
1,0,1.7566e-07,0.0598425006,569.0478410098
1,0,1.8335e-07,6.24789947973,170.0100662597
1,0,1.3407e-07,3.18967410776,230.8252032563
1,0,1.2978e-07,0.29727985191,241.7532834412
1,0,1.7355e-07,2.46418652977,50.4025761791
1,0,1.3266e-07,2.3954769803,1485.9801210652
1,0,1.2667e-07,4.19939097474,3163.918696566
1,0,1.5794e-07,1.66436074053,251.1714986449
1,0,1.3957e-07,6.17562483736,864.2420820159
1,0,1.2407e-07,4.03761061188,97.6761482472
1,0,1.6676e-07,5.57843223379,705.1176573257
1,0,1.6081e-07,1.08703049614,28.5718080822
1,0,1.4368e-07,2.60363106205,3267.0114707846
1,0,1.2578e-07,1.88265912656,238.5718897035
1,0,1.2271e-07,0.484563997,326.6868103951
1,0,1.2803e-07,5.56819639491,642.3449668688
1,0,1.3216e-07,4.23672824399,188.1693135244
1,0,1.4257e-07,5.84367416401,42.5382696529
1,0,1.14e-07,5.32924504172,119.767548775
1,0,1.1397e-07,0.34981755484,280.003939158
1,0,1.1206e-07,4.12141164216,714.6788848813
1,0,1.4434e-07,3.77669276223,386.9806825299
1,0,1.5174e-07,4.95078632158,256.5881246163
1,0,1.2006e-07,4.20703749198,196.6243208816
1,0,1.1891e-07,3.36850071201,203.2647871304
1,0,1.2003e-07,2.72468835291,254.1404440615
1,0,1.0842e-07,2.54339582028,639.9454704238
1,0,1.335e-07,2.22655107118,638.9340784675
1,0,1.4697e-07,2.83603068369,432.7485300303
1,0,1.3429e-07,0.66730550149,193.655375465
1,0,1.374e-07,4.38243231529,815.0633461142
1,0,1.2853e-07,0.91490823925,196.0336200506
1,0,1.0721e-07,5.00859360369,17.5261078183
1,0,1.0504e-07,1.77592937092,206.2974230218
1,0,1.1872e-07,4.04892295757,380.12776796
1,0,1.0384e-07,0.04028185137,196.8367692027
1,0,1.0335e-07,1.8161116119,201.9927627432
1,0,1.0842e-07,5.62879282141,639.8491022042
1,0,1.2326e-07,4.01034471107,230.5645708254
1,0,1.0302e-07,2.59865864262,107.2855599126
1,0,1.0608e-07,4.61155696629,19.1224551112
1,0,1.3774e-07,3.98241715793,477.8039162072
1,0,1.0048e-07,3.4620949247,3370.1042450032
1,0,9.975e-08,2.00272027289,72.3339180125
1,0,1.0426e-07,1.21400645579,820.0592809603
1,0,1.0793e-07,5.79737452042,1884.124123938
1,0,1.3532e-07,5.23323144371,662.531203563
1,0,9.858e-08,3.35812510249,33.1371007917
1,0,9.653e-08,3.80389938231,406.954470903
1,0,1.1049e-07,0.1532788148,397.3932433474
1,0,1.0104e-07,0.97178466245,69.3649725959
1,0,9.594e-08,3.20545283826,433.7599219866
1,0,1.0907e-07,6.07476458112,186.472392495
1,0,9.581e-08,3.81967849278,606.7601855223
1,0,9.652e-08,2.94034681034,194.1766403268
1,0,1.1233e-07,6.08951773665,640.8604941605
1,0,9.546e-08,2.32156584631,219.1406180516
1,0,9.885e-08,2.70541891569,47.6942631934
1,0,9.37e-08,4.84934406834,229.7614216733
1,0,9.841e-08,2.58842093829,135.336103133
1,0,1.0975e-07,0.55243138426,395.105621487
1,0,9.735e-08,0.01733432515,433.663553767
1,0,9.302e-08,1.37432249732,143.9341228421
1,0,1.0066e-07,0.49580184666,423.8898778903
1,0,1.2472e-07,3.08381939221,894.8408795276
1,0,1.047e-07,5.05300759668,240.125798381
1,0,8.952e-08,0.28590238267,140.9651774255
1,0,9.711e-08,2.61829855861,1493.093668066
1,0,1.129e-07,4.818104717,389.9496279465
1,0,8.911e-08,1.3402635517,19.643719973
1,0,9.106e-08,0.77871223073,238.4288773516
1,0,8.732e-08,6.24118636509,157.6399519819
1,0,1.0066e-07,2.89171872688,429.3065038617
1,0,8.626e-08,6.06935661185,526.5095713569
1,0,9.374e-08,3.36841689456,206.0736738526
1,0,9.534e-08,3.86185711327,236.8749686741
1,0,8.635e-08,5.93764298518,824.7421937488
1,0,8.477e-08,5.5402157594,3060.8259223474
1,0,8.433e-08,3.38649663082,426.7582495704
1,0,1.118e-07,6.17848017138,2641.3412784722
1,0,8.433e-08,0.00102394272,426.4381321816
1,0,8.439e-08,4.51500392041,511.5317178299
1,0,9.394e-08,1.85342014381,319.3126309634
1,0,8.532e-08,4.57615248884,3156.8051495652
1,0,8.903e-08,2.43701935611,649.4585138696
1,0,8.389e-08,1.87155821133,232.4215505492
1,0,8.246e-08,2.28451141169,194.3890886479
1,0,8.317e-08,5.27911046499,661.2379273164
1,0,9.682e-08,6.11176107,472.1748419147
1,0,1.1219e-07,0.89544366061,453.6855262499
1,0,8.411e-08,0.52495950363,172.2452984934
1,0,8.981e-08,0.94573569495,187.4356003415
1,0,8.032e-08,4.50603721871,89.7594520943
1,0,8.092e-08,1.12531278179,672.1406152284
1,0,7.874e-08,4.38115777683,2413.8150890326
1,0,7.978e-08,3.25270512193,394.3548619616
1,0,9.111e-08,5.92051630827,167.7224443993
1,0,9.885e-08,4.3667410428,29.2049475286
1,0,7.695e-08,2.58075308553,207.4575728244
1,0,7.999e-08,5.76892383066,255.8373650909
1,0,9.82e-08,1.9924044112,354.5249052944
1,0,1.0355e-07,2.02047870385,204.7010757289
1,0,9.161e-08,1.80605471881,594.6507036754
1,0,7.7e-08,2.75501595675,857.1285350151
1,0,7.549e-08,1.87028277994,2221.856634597
1,0,8.422e-08,4.22541294301,502.8642621516
1,0,9.659e-08,0.66282222487,380.3884003909
1,0,8.964e-08,4.60259246787,739.8086667949
1,0,9.469e-08,5.95763294539,495.7507151508
1,0,7.922e-08,0.32197020343,176.6505325085
1,0,9.441e-08,6.09271231832,418.0001711669
1,0,7.327e-08,2.6051144165,232.2091022281
1,0,7.299e-08,1.29758813796,366.7944458357
1,0,8.713e-08,0.77367091578,393.4610900843
1,0,7.151e-08,5.97877847903,313.6835566709
1,0,7.097e-08,3.86634603871,2310.722314814
1,0,7.69e-08,3.91283672076,239.1625905345
1,0,7.054e-08,6.11435542975,384.0599212231
1,0,7.298e-08,1.74992346676,425.3261664888
1,0,9.178e-08,2.49021644042,562.1467423301
1,0,9.653e-08,6.08815337021,112.9146342051
1,0,8.4e-08,1.51695998773,28.4541880032
1,0,7.018e-08,2.37418304281,291.262087743
1,0,8.083e-08,1.54726535769,619.2903584945
1,0,7.119e-08,4.29731211712,325.9530972122
1,0,7.298e-08,1.63759710678,427.8702152632
1,0,8.072e-08,3.32529933927,724.8308132679
1,0,7.741e-08,0.76022179542,84.9335269539
1,0,6.935e-08,3.25946627477,1286.9081196288
1,0,6.633e-08,4.94232868304,268.9582388941
1,0,8.88e-08,3.02316114149,190.4045457581
1,0,6.821e-08,3.22173264763,449.232108125
1,0,8.02e-08,2.83765342663,184.0941479094
1,0,7.759e-08,0.5954500429,343.7398374614
1,0,6.349e-08,4.28763974443,313.9441891018
1,0,6.598e-08,1.2349902616,88.1149206916
1,0,7.453e-08,2.14642578463,128.3655684841
1,0,6.299e-08,3.53707343862,180.1619946463
1,0,6.291e-08,1.49724070505,117.9105690512
1,0,6.901e-08,4.51033589337,249.9476583675
1,0,6.082e-08,3.98547423322,3480.3105662226
1,0,7.57e-08,3.02872932452,990.2294059144
1,0,7.221e-08,3.65873711017,25.6028626656
1,0,6.057e-08,4.42905421891,856.3777754897
1,0,7.434e-08,4.00728594079,25.1297819136
1,0,6.039e-08,0.10556534688,505.3119427064
1,0,7.951e-08,1.45628295823,105.5404547734
1,0,6.123e-08,1.05416533583,328.9220426288
1,0,7.41e-08,2.80785687723,1802.3719907218
1,0,7.544e-08,5.83384851183,909.8187330546
1,0,6.33e-08,3.88531739474,110.7275860812
1,0,6.147e-08,0.67579092414,639.3760214522
1,0,5.898e-08,1.62352162391,843.6351541964
1,0,6.028e-08,3.32686859305,115.6229471908
1,0,6.743e-08,1.58035790221,418.9633790134
1,0,6.188e-08,0.4956706798,739.0579072695
1,0,5.894e-08,6.06611517396,120.9913890524
1,0,6.621e-08,5.03610613312,95.3885263868
1,0,6.841e-08,2.32904410339,141.4864422873
1,0,5.992e-08,0.19285412187,336.8387387817
1,0,7.883e-08,1.86032213862,236.1936451179
1,0,5.661e-08,2.58262833641,123.5396433437
1,0,5.819e-08,0.09149815737,215.9592243139
1,0,5.819e-08,4.79812800922,210.6389665621
1,0,6.19e-08,3.38729700678,109.6850563576
1,0,7.742e-08,0.34415356371,55.6591434561
1,0,5.694e-08,5.43835853469,760.25553592
1,0,7.522e-08,5.29284930513,195.8906076987
1,0,6.763e-08,1.17534779375,1048.3362299253
1,0,5.984e-08,5.51254229373,2200.5159935946
1,0,7.444e-08,3.03494365469,25.2727942655
1,0,5.776e-08,3.77825555332,97.4155158163
1,0,6.036e-08,0.39078322489,769.8167634756
1,0,5.771e-08,0.05336444936,164.5410506616
1,0,6.703e-08,0.80548964242,611.4430983108
1,0,6.085e-08,0.58940873359,433.190473015
1,0,6.082e-08,1.19286005781,640.4185511758
1,0,5.677e-08,1.79542287271,218.4069048687
1,0,5.677e-08,3.09420329388,208.1912860073
1,0,6.571e-08,2.03293250235,1130.2313754934
1,0,6.037e-08,6.25609827209,597.3590166611
1,0,6.462e-08,5.68467908647,369.9758395734
1,0,6.508e-08,0.80289146979,566.600160455
1,0,5.024e-08,0.18128124566,806.725958836
1,0,5.596e-08,6.00166997853,108.7218485111
1,0,5.096e-08,4.69337848431,262.0571402144
1,0,5.584e-08,4.09591630918,200.5564741447
1,0,4.89e-08,5.53191489233,331.2096644892
1,0,4.909e-08,5.20095693748,298.2326223919
1,0,5.201e-08,2.45613065009,746.9222137957
1,0,5.769e-08,1.28477282445,320.5846553506
1,0,5.914e-08,5.62754393946,310.7146112543
1,0,6.262e-08,1.63342326112,850.0149880143
1,0,5.9e-08,2.28550106807,3583.4033404412
1,0,5.515e-08,5.67488096006,551.031606097
1,0,5.599e-08,4.68574003719,58.1068240109
1,0,4.849e-08,1.54472616566,124.5028511902
1,0,6.433e-08,3.97004927835,348.635198571
1,0,4.798e-08,0.51398456833,170.7608257851
1,0,5.352e-08,1.67434983291,604.4725636619
1,0,4.977e-08,4.78098618763,178.086821107
1,0,5.019e-08,5.07746652322,1044.4040766622
1,0,4.699e-08,5.64438940211,439.9315130003
1,0,5.132e-08,4.99955185305,88.7962442478
1,0,5.636e-08,0.71123925881,499.895316735
1,0,5.591e-08,2.54795843844,285.1117485887
1,0,4.65e-08,4.46967285108,271.4059194489
1,0,6.065e-08,3.67428256045,55.1378785943
1,0,5.035e-08,0.56276653096,658.0565335787
1,0,5.063e-08,1.68875674251,774.4826299216
1,0,4.622e-08,3.21978369593,3686.4961146598
1,0,4.618e-08,5.47461001336,634.2682120215
1,0,5.322e-08,3.30473124435,484.7050148869
1,0,5.515e-08,5.8700129852,455.1699989582
1,0,5.556e-08,1.4237004936,486.4019359163
1,0,4.834e-08,2.10033655923,104.0559820651
1,0,4.936e-08,5.96187000337,43.1289704839
1,0,4.507e-08,5.23081644191,732.6951197941
1,0,4.459e-08,5.51910339097,745.277682393
1,0,5.599e-08,5.57825850766,952.0963702766
1,0,5.864e-08,5.53324867687,385.5443939314
1,0,5.551e-08,4.94468510351,493.303034596
1,0,4.493e-08,5.35984494325,3377.217792004
1,0,4.77e-08,3.19401209745,991.7138786227
1,0,4.717e-08,1.99096492023,104.5772469269
1,0,4.781e-08,3.88757701071,504.561183181
1,0,4.811e-08,4.61942610145,327.6982023514
1,0,4.442e-08,1.62929961065,2538.2485042536
1,0,5.958e-08,4.92614870987,25.8634950965
1,0,4.453e-08,1.49117065737,198.4813006054
1,0,4.332e-08,1.57527271192,636.9765250072
1,0,4.513e-08,2.85438575456,26.826702943
1,0,5.809e-08,4.81932495515,254.3528923826
1,0,4.384e-08,2.84168114097,113.1270825262
1,0,4.282e-08,5.65363400412,840.6662087798
1,0,4.886e-08,3.63166667952,201.5196819912
1,0,5.016e-08,2.09046597167,969.6224780949
1,0,5.361e-08,5.94947162548,2957.7331481288
1,0,4.205e-08,5.66354698683,1141.1340634054
1,0,4.536e-08,2.79117546568,958.576777831
1,0,5.345e-08,4.72267996291,305.0855369618
1,0,4.627e-08,1.25635250543,775.233389447
1,0,4.067e-08,4.95801020752,103.1409583284
1,0,4.243e-08,4.31618117654,3473.1970192218
1,0,4.845e-08,3.84775416722,226.0417167313
1,0,4.049e-08,4.1192418249,372.4235201282
1,0,4.9e-08,2.5528857817,376.1956146969
1,0,5.025e-08,5.95342304346,721.6494195302
1,0,4.077e-08,5.03795321512,650.1922270525
1,0,4.372e-08,4.29308416788,225.0785088848
1,0,4.173e-08,1.85843228263,211.0114735776
1,0,4.173e-08,3.03119388396,215.5867172984
1,0,4.251e-08,0.70715248384,771.3012361839
1,0,4.06e-08,3.39845529642,228.1168902706
1,0,4.018e-08,1.44814155604,631.8205314667
1,0,4.766e-08,5.31180947705,424.9012698466
1,0,4.146e-08,2.86854280828,2118.7638603784
1,0,3.945e-08,5.69539937683,337.8019466282
1,0,5.029e-08,0.09918962647,197.257460328
1,0,5.43e-08,2.20843836599,481.7360694703
1,0,5.129e-08,5.44565533795,207.6218370357
1,0,5.129e-08,5.72715613582,218.9763538403
1,0,3.855e-08,5.22645171016,425.3743505986
1,0,3.906e-08,2.26422119383,561.934294009
1,0,3.86e-08,4.85683625563,512.4254897072
1,0,4.22e-08,4.94104825465,102.1295663721
1,0,3.855e-08,4.44425417057,427.8220311534
1,0,4.133e-08,1.76751139179,103.0445901088
1,0,5.008e-08,3.00713483837,17.2654753874
1,0,4.043e-08,6.12585155815,317.3550775031
1,0,3.992e-08,0.10863881475,248.511369769
1,0,3.81e-08,2.51661775808,316.4400537664
1,0,4.737e-08,1.84385858957,913.9633346388
1,0,4.5e-08,0.17524918916,519.3960243561
1,0,3.904e-08,2.21361301063,378.9039276826
1,0,4.533e-08,2.703606992,187.2755416471
1,0,3.961e-08,6.02031538242,49.7212526229
1,0,3.77e-08,4.79955563925,214.6716935617
1,0,3.77e-08,0.09007052734,211.9264973143
1,0,4.88e-08,0.60377262547,120.5012619579
1,0,3.729e-08,0.34904169037,407.4757357648
1,0,3.673e-08,1.39200838994,668.2084619653
1,0,3.788e-08,4.13636636049,258.5456780766
1,0,3.638e-08,6.22563045614,634.4806603426
1,0,3.968e-08,5.56983671727,398.2870152247
1,0,3.571e-08,4.16908170855,2730.2069586892
1,0,3.567e-08,5.46257677177,623.2225117576
1,0,3.562e-08,0.28991457103,700.6642392008
1,0,3.82e-08,1.98270616092,328.2407190726
1,0,3.71e-08,3.60752296582,22.8945496799
1,0,4.542e-08,1.45826982445,491.5579294568
1,0,3.548e-08,2.80584934201,71.6002048296
1,0,4.509e-08,4.78400214531,229.340730548
1,0,3.567e-08,0.22693346941,48.7580447764
1,0,4.753e-08,4.82350219524,1033.3583763983
1,0,3.649e-08,3.5382664664,444.1242986943
1,0,4.339e-08,5.05440607437,608.877797677
1,0,3.452e-08,3.19273243429,188.0263011725
1,0,4.668e-08,2.31177528169,60.5545045657
1,0,3.751e-08,2.61178091734,1119.1856752295
1,0,3.677e-08,4.85446825853,418.7338843498
1,0,3.519e-08,5.41450486643,707.5653378805
1,0,3.496e-08,0.40428886685,616.3214130779
1,0,4.38e-08,4.31147715738,526.9826521089
1,0,3.352e-08,0.72463251624,691.1030116452
1,0,3.359e-08,5.44969389586,842.9014410135
1,0,4.413e-08,0.86251574445,43.2890291783
1,0,3.919e-08,4.80852982048,141.6988906084
1,0,3.858e-08,4.90751231957,635.231419868
1,0,4.154e-08,4.98287829121,317.8763423649
1,0,3.282e-08,1.34273841324,211.762233103
1,0,3.282e-08,3.54688775335,214.835957773
1,0,3.462e-08,5.28874398045,6275.9623029906
1,0,3.329e-08,2.94000486288,765.8846102125
1,0,3.787e-08,5.85679753021,652.4274592862
1,0,3.775e-08,5.60221993472,316.3436855468
1,0,3.196e-08,4.55749476039,827.9235874865
1,0,3.669e-08,1.26608108937,80.1982245387
1,0,3.691e-08,0.48718733608,194.2885149114
1,0,3.467e-08,4.32351780506,428.2951119054
1,0,4.055e-08,0.58820420847,92.3077063856
1,0,3.131e-08,5.94102893952,306.830642101
1,0,3.28e-08,0.44836167723,10206.1719992102
1,0,3.411e-08,5.25293859876,2516.9078632512
1,0,4.132e-08,1.72276410779,434.2330027386
1,0,3.81e-08,4.51464393472,114.9416236346
1,0,3.975e-08,4.55663174904,101.8689339412
1,0,4.288e-08,2.13145763,187.6962327724
1,0,3.522e-08,2.64133662278,315.1680293792
1,0,3.066e-08,3.74972662168,167.0893049529
1,0,3.242e-08,4.09907147245,282.6640680339
1,0,3.11e-08,4.5347786117,165.6048322446
1,0,3.898e-08,5.51287081695,318.8395502114
1,0,3.396e-08,0.34591089696,37.8724032069
1,0,3.526e-08,5.16158818006,495.9631634719
1,0,3.045e-08,1.65993856041,2854.6403739102
1,0,3.02e-08,3.9123754074,3796.7024358792
1,0,2.986e-08,2.56850390941,92.7978334801
1,0,3.5e-08,4.38440462601,789.4604834486
1,0,2.995e-08,2.81664751125,91.7864415238
1,0,3.539e-08,0.99888072542,232.942815411
1,0,2.92e-08,1.23618862034,625.8826406335
1,0,2.918e-08,3.43409170637,357.2332182801
1,0,3.176e-08,5.31403301104,281.1795953256
1,0,3.438e-08,1.70954494565,40.8413486235
1,0,3.008e-08,4.1019718721,434.4624974022
1,0,3.409e-08,4.69167159712,77.2292791221
1,0,3.572e-08,1.37113437514,851.7119090437
1,0,3.076e-08,2.32677490754,130.4407420234
1,0,2.804e-08,4.40192840756,425.1619022775
1,0,3.278e-08,4.40243851704,232.3096759646
1,0,2.856e-08,0.45182720699,544.5087599272
1,0,3.073e-08,5.89479692757,3274.1250177854
1,0,3.735e-08,2.28131065621,315.4286618101
1,0,3.542e-08,2.1043192828,239.3226492289
1,0,2.887e-08,2.09394741374,93.531546663
1,0,2.753e-08,1.91591889937,1063.3140834523
1,0,2.754e-08,3.20876354263,620.253566341
1,0,2.804e-08,5.26877747317,428.0344794745
1,0,3.749e-08,5.48742893669,145.4185955504
1,0,3.056e-08,2.25124826101,354.2642728635
1,0,2.944e-08,1.57941122467,42.3258213318
1,0,3.422e-08,2.77554592584,268.4369740323
1,0,2.693e-08,5.92886276832,432.9609783514
1,0,3.406e-08,6.14851742084,498.9321088885
1,0,3.27e-08,2.70575765331,924.0458270562
1,0,3.462e-08,0.16427456264,182.5402392319
1,0,3.693e-08,2.74095304329,238.9019581036
1,0,2.752e-08,3.53715013471,322.0209439491
1,0,3.056e-08,5.41339084119,179.5712938153
1,0,3.32e-08,2.1951041016,122.7364941916
1,0,2.722e-08,1.90912932797,644.090072008
1,0,2.64e-08,5.38886758602,110.9570807448
1,0,2.578e-08,5.28716556602,305.6068018236
1,0,3.099e-08,5.46033388346,699.7010313543
1,0,2.579e-08,6.17990568201,953.1077622329
1,0,2.666e-08,3.91979516134,1080.7225711916
1,0,2.603e-08,4.71971033929,508.4933364441
1,0,2.559e-08,5.36447720972,639.1465267886
1,0,3.052e-08,5.04923062913,541.5398145106
1,0,2.581e-08,2.6302033757,158.9643659958
1,0,2.686e-08,0.15925446852,642.8180476208
1,0,2.828e-08,3.75586347766,256.4280659219
1,0,3.364e-08,6.07299583147,133.1008708993
1,0,2.945e-08,3.64179989725,346.3999663373
1,0,2.473e-08,1.69595483874,109.455561694
1,0,2.541e-08,3.95256698363,2627.1141844706
1,0,2.455e-08,4.8731262365,1049.0869894507
1,0,2.558e-08,1.52714175495,310.9752436852
1,0,2.441e-08,0.71752432785,586.3133163972
1,0,2.66e-08,3.15325492704,443.2729654324
1,0,2.43e-08,3.16920826862,95.2284676924
1,0,2.407e-08,0.16112430483,111.4301614968
1,0,2.431e-08,1.26439356329,235.933012687
1,0,2.845e-08,2.05201739396,531.978586955
1,0,2.521e-08,2.31197583573,451.7279727896
1,0,2.393e-08,2.81359164609,2435.155730035
1,0,2.99e-08,5.57751092323,782.3469364478
1,0,2.655e-08,5.30662457895,440.6128365565
1,0,2.369e-08,0.84466299231,205.9731001161
1,0,2.369e-08,0.90337052069,220.6250907599
1,0,2.902e-08,1.05411548466,514.7131115676
1,0,3.238e-08,4.15318242424,338.4832701844
1,0,2.324e-08,3.98030953004,3046.5988283458
1,0,2.589e-08,0.03607192436,526.7702037878
1,0,2.701e-08,5.31010726656,300.6108669775
1,0,2.78e-08,4.37370836037,173.6815870919
1,0,2.707e-08,2.11193249903,176.3899000776
1,0,2.952e-08,2.31378455663,645.5263606065
1,0,2.579e-08,3.01647667365,768.8535556291
1,0,2.253e-08,2.22683989192,310.1720945331
1,0,2.284e-08,2.0630157579,297.6419215609
1,0,2.264e-08,2.70110641487,104.789695248
1,0,2.301e-08,3.65558835862,263.0203480609
1,0,2.531e-08,5.13512447782,90.5626012464
1,0,2.331e-08,1.28063056772,518.3846323998
1,0,2.38e-08,0.88280891663,151.260118164
1,0,2.99e-08,4.19616629872,1056.2005364515
1,0,2.214e-08,2.22525274083,64.9597385808
1,0,3.045e-08,1.33956207243,485.8806710545
1,0,2.52e-08,3.36033478916,685.4739373527
1,0,2.594e-08,5.66621296914,520.129737539
1,0,2.863e-08,4.71904318311,244.0579516441
1,0,2.198e-08,1.5324597,945.2434557067
1,0,2.811e-08,1.38980153585,641.3817590223
1,0,2.59e-08,0.63795679785,170.1701249541
1,0,2.192e-08,5.38214041197,1457.525933062
1,0,2.177e-08,2.60434709441,67.8804998876
1,0,2.285e-08,5.28065763454,3693.6096616606
1,0,2.386e-08,4.37257867425,430.7427924602
1,0,2.131e-08,0.06257344923,1382.8873468466
1,0,2.457e-08,5.75336601172,247.0268970607
1,0,2.125e-08,1.82804301978,487.1526954417
1,0,2.518e-08,6.0172332984,1038.0412891868
1,0,2.091e-08,1.35636529813,3171.0322435668
1,0,2.102e-08,4.35040361644,960.2213092337
1,0,2.25e-08,5.37793316456,366.0436863103
1,0,2.818e-08,0.74477457405,837.6972633632
1,0,2.261e-08,0.51819117829,183.2428146475
1,0,2.071e-08,2.17194520595,354.9979860464
1,0,2.403e-08,2.26992497484,452.2010535416
1,0,2.384e-08,2.06538211924,3899.7952100978
1,0,2.564e-08,3.29999345582,427.4919627533
1,0,2.136e-08,3.54044416897,1108.1399749656
1,0,2.111e-08,5.244199599,422.4535892918
1,0,2.308e-08,3.09971194846,154.979823106
1,0,2.409e-08,0.88586446483,306.0969289181
1,0,2.581e-08,2.78681732927,1041.2226829245
1,0,2.016e-08,1.08557176939,883.7951792637
1,0,2.203e-08,2.74611438181,49.5088043018
1,0,2.083e-08,4.04786990254,275.338072712
1,0,2.346e-08,5.96958886629,447.2051186955
1,0,2.49e-08,5.97604559832,2487.4160449478
1,0,2.521e-08,0.54835814181,927.8349679674
1,0,1.993e-08,0.73100346778,624.919432787
1,0,2.652e-08,1.01663860481,453.424893819
1,0,2.467e-08,1.16140871474,429.5671362926
1,0,2.336e-08,5.79016324229,33.6796175129
1,0,1.995e-08,5.64222397445,409.3327154886
1,0,2.513e-08,4.76844959033,125.1841747464
1,0,2.053e-08,2.05591891799,90.8232336773
1,0,2.205e-08,3.39623617614,170.9732741062
1,0,2.207e-08,1.5112534298,635.70450062
1,0,1.873e-08,5.39713666127,344.8460576598
1,0,2.386e-08,4.15983782692,25234.70675982219
1,0,2.258e-08,5.14806130138,1008.9793540101
1,0,2.199e-08,3.67407324592,784.0438574772
1,0,2.564e-08,0.08752711773,425.7044189987
