# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=mars
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.mar.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,0,2.49e-09,4.80534758404,210.3783341312
2,0,2.48e-09,3.22187918056,216.2198567448
2,0,2.43e-09,5.15609899738,1062.5633239269
2,0,3.36e-09,6.10975677385,454.9093665273
2,0,2.4e-09,1.67381717935,37.611770776
2,0,2.8e-09,5.37126197378,5401.4302807716
2,0,2.37e-09,2.15132956903,212.5483359126
2,0,2.55e-09,3.33122871209,153.4953503977
2,0,2.58e-09,2.6884630015,9488.6231966558
2,0,2.69e-09,1.83867958993,3866.7802734454
2,0,2.65e-09,2.90618128587,3053.6500655792
2,0,2.4e-09,1.73397693635,10027.3602044068
2,0,3.21e-09,2.82885605337,3759.5368256004
2,0,3.19e-09,3.59122436698,9815.6517316622
2,0,2.36e-09,5.87788994285,214.0498549634
2,0,2.51e-09,5.02021336588,2790.5661422064
2,0,3.22e-09,4.83706419059,17085.9586657222
2,0,3.26e-09,4.20517834971,3707.8367556622
2,0,2.36e-09,2.66792286959,38.6543004996
2,0,2.52e-09,3.0398888356,209.106309744
2,0,3.11e-09,5.99598016839,3391.4448860056
2,0,3.11e-09,0.12778675025,3289.779967394
2,0,2.72e-09,4.72506446876,10706.8813343254
2,0,2.3e-09,1.6259097452,10654.6210194126
2,0,2.92e-09,5.65389851248,3050.1269472302
2,0,2.35e-09,2.10330649321,5945.3483398678
2,0,3.01e-09,2.35277176785,9495.6694333538
2,0,2.48e-09,4.9851301617,217.491881132
2,0,2.27e-09,5.71659702017,1868.8593996362
2,0,2.33e-09,3.39950183393,4996.172730898
2,0,2.25e-09,2.61344044624,2938.9403049426
2,0,2.25e-09,1.81041528541,223.5940361765
2,0,2.25e-09,4.67024091816,24341.5283174566
2,0,3.12e-09,4.2232801454,4403.517475238
2,0,2.24e-09,4.82206915571,5.5229243074
2,0,2.24e-09,3.9482441124,38.084851528
2,0,2.23e-09,0.39234241482,38.1812197476
2,0,2.22e-09,1.20460555062,1835.3246176068
2,0,2.89e-09,0.65812694051,6901.6374958384
2,0,2.44e-09,2.21530907924,5349.1699658588
2,0,2.68e-09,1.0685359362,16703.1294438018
2,0,2.43e-09,1.91517218823,1442.2612087602
2,0,2.2e-09,2.74511541811,6511.6446702666
2,0,2.34e-09,0.06116213374,17499.3601403154
2,0,2.24e-09,6.22254343881,3542.8658218739
2,0,2.24e-09,6.18440878701,3138.3590315257
2,0,2.18e-09,5.88781974409,6283.0931036436
2,0,2.18e-09,3.8570481126,6283.0585963392
2,0,2.56e-09,6.05446717792,151.8972810852
2,0,2.2e-09,3.19711314225,3987.6232600146
2,0,2.19e-09,1.5646093298,8584.6616659008
2,0,2.15e-09,5.15532893112,13383.2251022916
2,0,2.44e-09,2.64604748092,173.9422195228
2,0,2.15e-09,5.16313544064,5511.636601991
2,0,2.19e-09,5.27028412241,1802.3719907218
2,0,2.15e-09,2.86756714739,5617.9107699473
2,0,2.44e-09,5.85362027072,2814.4445799542
2,0,2.11e-09,0.74742043486,19676.4502312364
2,0,2.27e-09,2.5960689698,9278.8472195668
2,0,2.11e-09,5.04144285274,12199.9750023914
2,0,2.12e-09,0.14538044968,2392.4171387982
2,0,2.34e-09,5.26336192114,74.2603337055
2,0,2.33e-09,5.70130722395,75.3028634291
2,0,2.37e-09,3.21759075914,3627.57478782039
2,0,2.87e-09,1.05955224588,12465.5344127422
2,0,2.2e-09,0.54828486823,6530.1771835567
2,0,2.63e-09,5.32330172342,4531.5363185754
2,0,2.49e-09,2.58328462618,3084.6420503278
2,0,2.52e-09,3.03997100024,3382.1632176846
2,0,2.52e-09,3.0837959184,3299.061635715
2,0,2.67e-09,5.74809850023,5415.6573747732
2,0,2.39e-09,1.63889533266,3344.068234746
2,0,2.62e-09,0.46948508418,3631.0979061694
2,0,2.06e-09,1.80117058552,7082.8969751568
2,0,2.1e-09,5.81059147043,6678.4733427886
2,0,2.55e-09,1.55350830983,1994.26813539
2,0,2.1e-09,6.25153793027,1484.9324896942
2,0,2.74e-09,4.79336564976,12306.590894959
2,0,2.04e-09,0.76733899172,6382.0984591304
2,0,2.23e-09,3.13516948674,3336.25039031
2,0,2.23e-09,2.9885974319,3344.9744630896
2,0,2.55e-09,5.289084529,2942.4806769438
2,0,2.24e-09,1.52427347828,6533.1461289733
2,0,2.47e-09,5.27605423414,252.6559713532
2,0,2.33e-09,5.90676932856,19146.7592661418
2,0,2.03e-09,5.54978754111,18.1592472647
2,0,2.01e-09,5.35533176059,9360.6043533184
2,0,2.82e-09,6.12964546434,563.6312150384
2,0,2.11e-09,1.15148869397,3890.65871119319
2,0,2.27e-09,6.03580433993,5625.7750764735
2,0,2e-09,6.2628908265,7586.6815500644
2,0,1.99e-09,3.26137019616,3029.7716278314
2,0,2.43e-09,4.23643794604,9329.6796788726
2,0,1.99e-09,3.94721644624,2089.782230399
2,0,2.5e-09,5.43333163998,24889.5747959916
2,0,2.24e-09,0.66388865647,88.865680217
2,0,1.97e-09,1.1540923221,3436.5916539176
2,0,1.97e-09,4.96967459654,3244.633199482
2,0,2.23e-09,0.34944239276,3.5904286518
2,0,1.97e-09,0.20677207241,15106.8756912144
2,0,2.26e-09,3.40580699459,2428.0421830342
2,0,2.31e-09,2.63984097637,6653.8232973028
2,0,2.05e-09,4.98750840184,417.0369633204
2,0,1.98e-09,3.9213115295,3094.36070437679
2,0,2.23e-09,3.01290266414,13341.6743113068
2,0,2.11e-09,3.56508711838,37.1698277913
2,0,1.98e-09,4.43881610804,18208.349942592
2,0,1.91e-09,5.50522939133,3752.9835235742
2,0,1.91e-09,0.61853752731,2928.2413298254
2,0,1.92e-09,3.48407799837,15121.102785216
2,0,1.92e-09,2.70968461449,66.70484372
2,0,2.21e-09,0.94687593506,3649.8907493556
2,0,2.12e-09,4.83879513966,4538.5825552734
2,0,1.92e-09,2.0079917095,3315.7536678838
2,0,1.92e-09,4.11577520914,3365.4711855158
2,0,2.26e-09,3.54050854737,3596.5828030718
2,0,2.04e-09,2.47411750627,207.6700211455
2,0,2.55e-09,3.25831289751,2942.4461696394
2,0,1.91e-09,0.88273497404,10544.4146981932
2,0,2.28e-09,3.58367417249,207.8824694666
2,0,2.03e-09,0.77682463263,39.0962434843
2,0,2.05e-09,0.67759896423,1059.364676537
2,0,1.88e-09,0.18939361921,3363.3809233092
2,0,1.88e-09,5.93437329943,3317.8439300904
2,0,2.31e-09,2.52066042702,9093.9973115966
2,0,2.28e-09,2.13919737338,369.6998159404
2,0,1.82e-09,1.3312797427,5960.0856221934
2,0,2.2e-09,4.46432405157,218.7157214094
2,0,1.83e-09,1.25274653764,4878.8528626778
2,0,1.82e-09,1.65755265452,1382.8873468466
2,0,1.93e-09,2.43223658328,7417.1013669314
2,0,1.88e-09,0.40235506847,2735.762685995
2,0,1.86e-09,2.59788381829,508.3503240922
2,0,1.89e-09,5.13510234469,11353.8921676402
2,0,1.8e-09,5.03093948829,1755.062649765
2,0,2.22e-09,6.00721433544,3070.4149563262
2,0,2.33e-09,3.17507790219,5351.7127631396
2,0,1.95e-09,5.53819155539,218.9281697305
2,0,1.77e-09,2.86226760448,3651.4532255682
2,0,2.32e-09,3.46445207879,3163.918696566
2,0,2.32e-09,2.65931483985,3517.3061568336
2,0,1.76e-09,3.48010790145,6342.9821544166
2,0,1.8e-09,5.30008115245,3332.5185586308
2,0,1.8e-09,0.82368576619,3348.7062947688
2,0,1.79e-09,2.20235361692,3586.8641490228
2,0,1.85e-09,5.05060067762,4061.751657906
2,0,2.05e-09,2.70837059572,1059.3991838414
2,0,1.87e-09,1.04746838799,2619.4731954936
2,0,1.76e-09,3.90353461991,13465.5424810178
2,0,2.08e-09,2.66589443408,4253.1826703654
2,0,1.74e-09,4.55814413103,10096.6188786667
2,0,1.88e-09,3.92958586943,2574.8193622534
2,0,1.75e-09,5.69635587487,12299.544658261
2,0,2.4e-09,2.78491358774,5085.1057214178
2,0,2.08e-09,1.23374873483,10721.108428327
2,0,2.42e-09,2.13161585563,11925.2740926006
2,0,1.73e-09,5.89789471349,28230.18722269139
2,0,1.77e-09,5.31666142975,2572.7636073512
2,0,1.78e-09,4.08297672654,211.8146227297
2,0,2.25e-09,1.90849387608,23958.6317852334
2,0,2.24e-09,2.49436555659,1056.2005364515
2,0,2.31e-09,5.4046848565,31022.7531708562
2,0,2.1e-09,0.98942403448,6683.9763640106
2,0,1.75e-09,4.13281638704,6708.6264094964
2,0,1.74e-09,4.83665165671,3155.7625187296
2,0,1.69e-09,3.90681440181,4694.0029547076
2,0,1.69e-09,3.5473361492,6684.73071809641
2,0,1.95e-09,0.90841744066,28.5718080822
2,0,1.69e-09,5.5781077807,6684.7652254008
2,0,1.91e-09,3.61332015676,11567.1912630782
2,0,2.07e-09,2.89825036062,10001.48196070061
2,0,1.9e-09,4.35107066119,142.4496501338
2,0,1.85e-09,3.07114551783,3936.7908007088
2,0,1.89e-09,5.77291316706,2783.5199055084
2,0,1.97e-09,5.75026594358,8166.1573430938
2,0,2.03e-09,3.1667662317,4466.4817658034
2,0,1.71e-09,1.38853028989,526.7702037878
2,0,1.67e-09,5.13944886262,158.9435177832
2,0,1.65e-09,1.89458907755,6566.8257464862
2,0,2.19e-09,4.30567311434,3070.482266629
2,0,1.77e-09,3.00242387112,2978.491289969
2,0,1.79e-09,2.14367659492,17232.7530985936
2,0,1.86e-09,5.42678326989,554.0699874828
2,0,1.69e-09,0.26354444683,11456.9849418588
2,0,1.69e-09,6.09402587013,532.6117264014
2,0,2.17e-09,2.01707572818,124.433415221
2,0,1.84e-09,6.1155365962,12942.965062924
2,0,2.14e-09,5.24745003905,604.8497407048
2,0,1.68e-09,1.24832202487,1111.642245102
2,0,1.62e-09,0.40163918127,16695.94858649819
2,0,1.75e-09,5.92248308601,525.4981794006
2,0,1.67e-09,0.42456512338,24491.4257925834
2,0,2e-09,0.11649489032,3610.8098970734
2,0,1.88e-09,0.87790891193,2385.3709021002
2,0,1.85e-09,0.38071563992,4452.2546718018
2,0,1.7e-09,4.45477263786,28628.3362260996
2,0,1.68e-09,0.43144821098,6165.7609823066
2,0,2.01e-09,3.99164016173,3738.7441764558
2,0,1.88e-09,1.10311001587,1744.493294718
2,0,1.59e-09,3.67101894096,14481.205498902
2,0,1.62e-09,5.14005106474,272.6729573516
2,0,1.56e-09,5.01784452685,8436.2875031646
2,0,1.58e-09,5.04734034343,528.9402055692
2,0,1.7e-09,5.97804289682,4825.544916394
2,0,1.63e-09,0.14934835314,3345.8116178656
2,0,1.63e-09,5.9744185655,3335.413235534
2,0,1.57e-09,2.43465536306,530.44172462
2,0,1.88e-09,1.87050370857,569.0478410098
2,0,1.65e-09,0.42827361678,10.6366653498
2,0,1.94e-09,2.5516685558,183.2428146475
2,0,1.66e-09,4.24037747344,1898.3512179396
2,0,1.74e-09,0.55658276896,10787.6303445458
2,0,1.75e-09,5.91625467468,2757.6135153214
2,0,1.53e-09,0.22099888781,7447.017917846
2,0,1.84e-09,3.91518117795,5220.1708014532
2,0,2.14e-09,2.37690992241,1385.8952763362
2,0,1.71e-09,0.07657131354,10011.2006147496
2,0,1.63e-09,0.47065867853,13286.1836355236
2,0,1.52e-09,2.34971090866,2011.1003364398
2,0,1.54e-09,3.98395343557,8771.0070837986
2,0,1.51e-09,4.45990869608,15010.8964639966
2,0,1.78e-09,6.20228633181,5.9378908332
2,0,1.53e-09,5.74866858603,9153.9036160218
2,0,1.71e-09,4.58339007555,21393.5419698576
2,0,1.69e-09,4.62232700739,7064.1041319706
2,0,1.66e-09,5.48604111479,6719.3578890374
2,0,2.07e-09,0.24572465192,73.8183907208
2,0,1.85e-09,3.34815986923,265.9892934775
2,0,1.51e-09,4.3310606862,10228.0228285366
2,0,1.51e-09,1.2587671405,3525.46233467
2,0,1.75e-09,5.99371438486,217.964961884
2,0,1.49e-09,0.32471999674,3664.1178433572
2,0,1.96e-09,1.82164041147,3610.7425867706
2,0,1.66e-09,0.46106393944,5466.489834079
2,0,1.67e-09,1.32101864186,10288.4443218212
2,0,1.67e-09,5.49820703705,5813.291189322
2,0,1.48e-09,2.8310165378,519.3960243561
2,0,1.47e-09,0.61292233753,1898.3339642874
2,0,1.66e-09,1.16464294435,6908.7009861886
2,0,1.72e-09,3.82515637777,19617.07636932279
2,0,1.46e-09,2.06659470489,82.8583534146
2,0,1.82e-09,4.81327110244,8535.8571590342
2,0,1.54e-09,2.09016136698,1346.3442913098
2,0,1.45e-09,5.82715197678,14577.1847261198
2,0,2.01e-09,6.02241179322,3738.7786837602
2,0,1.46e-09,5.33364778234,13369.5632538
2,0,1.7e-09,4.17129374991,6677.6844813984
2,0,1.47e-09,0.30529245684,9918.7445058808
2,0,1.92e-09,4.39395898967,425.1137181677
2,0,1.59e-09,1.3811751479,3346.4696289994
2,0,1.59e-09,4.74259177074,3334.7552244002
2,0,1.44e-09,1.48919516907,8322.5580635962
2,0,1.49e-09,1.961573921,414.0680179038
2,0,1.43e-09,5.81404981785,13227.3846267638
2,0,1.89e-09,4.57066567683,10042.1925994982
2,0,1.65e-09,3.65136085639,231.4583427027
2,0,1.53e-09,3.12132749782,3702.7335634306
2,0,2.01e-09,4.11002299299,453.424893819
2,0,2e-09,4.96476307548,1439.5096981492
2,0,1.7e-09,6.22747964368,5607.6158292088
2,0,1.68e-09,1.11741682536,10032.4739454492
2,0,1.51e-09,0.91764249974,1859.2030553546
2,0,1.63e-09,6.13290323794,2964.8466951296
2,0,1.49e-09,5.6434045189,12406.1605508286
2,0,1.68e-09,5.38234820743,27490.6924780448
2,0,1.79e-09,5.09214529715,2714.9422343874
2,0,1.79e-09,1.03162162149,3966.2826190122
2,0,1.55e-09,4.37389063339,4686.95671800959
2,0,1.4e-09,3.29233960935,18461.71521191579
2,0,1.83e-09,5.08915245987,6791.431174619
2,0,1.5e-09,3.63195159063,2922.1081038928
2,0,1.4e-09,4.10887314023,408.4389436113
2,0,1.46e-09,0.34180400613,2714.9872905026
2,0,1.65e-09,5.85179950459,7345.9808985296
2,0,1.91e-09,0.62441184949,3202.0242283154
2,0,1.91e-09,5.49935506915,3479.2006250842
2,0,1.91e-09,4.47590456732,75.7448064138
2,0,1.6e-09,3.89847950064,3287.304480416
2,0,1.6e-09,2.225287418,3393.9203729836
2,0,1.43e-09,4.66819102175,5298.337506553
2,0,1.93e-09,4.93382263995,3031.334104044
2,0,1.37e-09,1.10831878106,1538.240435978
2,0,1.89e-09,0.82918253553,27832.0382192832
2,0,1.61e-09,0.41487404103,3897.7049478912
2,0,1.36e-09,4.94904122324,4665.5537672398
2,0,1.49e-09,1.58541955295,533.8837507886
2,0,1.46e-09,4.58946121962,29424.634232916
2,0,1.44e-09,5.67407580544,3945.4621674046
2,0,1.55e-09,4.11300986064,25135.8265183146
2,0,1.7e-09,6.2020653814,6677.71898870279
2,0,1.41e-09,2.26693908625,6279.5527316424
2,0,1.36e-09,5.68923166061,4288.8077146014
2,0,1.67e-09,3.71126958427,8336.7851575978
2,0,1.51e-09,4.63496418774,8962.522660213
2,0,1.58e-09,2.03821572977,208.633228992
2,0,1.51e-09,4.79490046168,2281.2978068134
2,0,1.59e-09,3.23471035128,8958.5231966471
2,0,1.51e-09,5.20339684853,2281.1631862078
2,0,1.37e-09,1.47758341153,6703.075682726
2,0,1.51e-09,5.04346057458,8962.3880396074
2,0,1.33e-09,5.72069663156,4295.8539512994
2,0,1.59e-09,0.16407854844,8966.3875031733
2,0,1.53e-09,3.42669369028,47.6942631934
2,0,1.37e-09,0.73335617283,12729.665967486
2,0,1.32e-09,4.69707830142,12171.5258149236
2,0,1.36e-09,4.0221396175,8695.8483081884
2,0,1.31e-09,6.22770537067,203.0041546995
2,0,1.83e-09,0.59231255504,1021.2488945514
2,0,1.39e-09,4.27354999851,373.9079928365
2,0,1.32e-09,4.38025942738,10824.2012025456
2,0,1.3e-09,2.78423915943,529.6737114424
2,0,1.32e-09,5.86985041939,2472.6787626222
2,0,1.33e-09,4.50452650479,6624.326478464
2,0,1.48e-09,2.40612364993,7050.92466934
2,0,1.3e-09,3.08795138602,7593.7950970652
2,0,1.6e-09,3.35966837618,10081.211142013
2,0,1.39e-09,4.04425486837,214.7835681463
2,0,1.3e-09,4.81501079092,529.7082187468
2,0,1.43e-09,3.29046013826,10014.7910434014
2,0,1.58e-09,3.17182640229,6092.1600263914
2,0,1.33e-09,6.23099356596,21150.8133658836
2,0,1.48e-09,2.44769901406,1505.28780909299
2,0,1.37e-09,1.98411709382,34554.8138636676
2,0,1.34e-09,4.61132825315,2954.1927761276
2,0,1.29e-09,3.37544159152,11527.1250891924
2,0,1.45e-09,3.33531716268,8373.390522902
2,0,1.72e-09,1.36733410756,1086.783486286
2,0,1.41e-09,1.22591570561,3041.4860324306
2,0,1.37e-09,4.29535110956,6137.3067943034
2,0,1.66e-09,3.85823242782,107.6635239386
2,0,1.27e-09,3.67470240475,10294.510237451
2,0,1.37e-09,3.8901960173,14580.7751547716
2,0,1.3e-09,0.80714408434,4108.4612460484
2,0,1.41e-09,2.61333516815,5088.2198048527
2,0,1.65e-09,3.99987517019,8006.1661939396
2,0,1.24e-09,4.81729498841,10177.1903692308
2,0,1.66e-09,1.38695682715,305.3461693927
2,0,1.26e-09,0.28235988406,18447.48811791419
2,0,1.41e-09,6.2764956991,3716.37815827
2,0,1.24e-09,1.96413242139,6687.9085172737
2,0,1.21e-09,4.72300940105,3090.7079659576
2,0,1.21e-09,1.40075751759,3590.516887442
2,0,1.3e-09,0.69748880175,654.1243803156
2,0,1.41e-09,5.98008002738,5096.0841113789
2,0,1.22e-09,5.79431680023,2257.3520587628
2,0,1.23e-09,2.86133242277,6710.6543619356
2,0,1.44e-09,6.2638142156,4.192785694
2,0,1.66e-09,3.56556372747,6553.2060100622
2,0,1.39e-09,5.93780077355,251.4321310758
2,0,1.23e-09,2.97984792859,14591.4118201214
2,0,1.28e-09,5.37813947668,3600.1732317236
2,0,1.28e-09,0.74562744196,3081.051621676
2,0,1.21e-09,3.73123340759,479.2883889155
2,0,1.22e-09,4.8541934552,1236.075660323
2,0,1.38e-09,4.02406657968,7167.1969061892
2,0,1.19e-09,5.90821338773,114.1384744825
2,0,1.27e-09,2.49182650403,3759.1167495068
2,0,1.43e-09,5.8118874143,2228.9701815978
2,0,1.52e-09,3.52185876402,3340.6469340042
2,0,1.52e-09,5.74350080821,3340.5779193954
2,0,1.4e-09,6.07921710613,2233.473621015
2,0,1.18e-09,2.67439157216,7534.4212351516
2,0,1.37e-09,3.22022096656,14587.8213914696
2,0,1.24e-09,2.27970099563,9124.9219860424
2,0,1.61e-09,3.75731973309,4576.6880870228
2,0,1.16e-09,5.02262371793,10338.229149756
2,0,1.26e-09,4.15150267519,4083.6024872324
2,0,1.33e-09,0.20063412038,3923.6113380782
2,0,1.39e-09,1.28995256706,4782.87363546
2,0,1.22e-09,6.02851032493,6836.577942531
2,0,1.21e-09,2.88286714942,4179.5817144502
2,0,1.62e-09,5.96659239053,8852.2490286908
2,0,1.53e-09,3.5072433555,49225.5801891408
2,0,1.37e-09,1.59056057693,8219.4652893776
2,0,1.15e-09,4.65379442884,539.9859058331
2,0,1.34e-09,5.30662276999,6659.3740240732
2,0,1.33e-09,0.75283219591,6147.6017350419
2,0,1.13e-09,5.67984864041,4782.8908891122
2,0,1.12e-09,1.64583106043,4106.4054911462
2,0,1.16e-09,1.51226089331,3727.032077272
2,0,1.15e-09,2.23873164969,27433.88921587499
2,0,1.11e-09,3.49092955755,6837.625573902
2,0,1.22e-09,4.66180533919,4953.5637597314
2,0,1.1e-09,4.24429487321,2980.5016447382
2,0,1.14e-09,3.22069040111,213.4109700226
2,0,1.14e-09,4.81084790265,213.1872208534
2,0,1.29e-09,6.17361043988,302.164775655
2,0,1.4e-09,2.67829796301,2214.7430875962
2,0,1.3e-09,5.53821276618,14267.906403464
2,0,1.16e-09,3.61048176759,1593.0050485469
2,0,1.14e-09,5.78198829675,3966.237562897
2,0,1.29e-09,3.09576574234,3101.4069410748
2,0,1.29e-09,3.0280011763,3579.8179123248
2,0,1.33e-09,2.29548900012,6738.1232283352
2,0,1.09e-09,3.91214172233,6953.8978107512
2,0,1.14e-09,4.23798377032,13517.8027959306
2,0,1.46e-09,4.3973907944,3398.4911227036
2,0,1.46e-09,1.72637612424,3282.733730696
2,0,1.42e-09,2.28691321864,1879.5583747534
2,0,1.16e-09,5.36019004356,524.0618908021
2,0,1.15e-09,3.13902228769,2501.6431389494
2,0,1.3e-09,3.94430245099,6155.4660415681
2,0,1.23e-09,4.36600516245,2185.2512692928
2,0,1.12e-09,1.26819666087,27.4015560968
2,0,1.16e-09,2.98356645564,8976.6824439118
2,0,1.05e-09,3.84139235085,17821.81792560179
2,0,1.15e-09,2.12419003336,535.3200393871
2,0,1.44e-09,4.28618515178,8446.9914788172
2,0,1.03e-09,5.03658750394,1059.3146198864
2,0,1.26e-09,5.34406107671,540.7366653585
2,0,1.07e-09,2.17771924213,7075.8507384588
2,0,1.05e-09,3.92288350713,6961.011357752
2,0,1.29e-09,2.19437663723,3719.98584057399
2,0,1.29e-09,3.92939028141,2961.2390128256
2,0,1.03e-09,4.8443787408,550.0462844934
2,0,1.4e-09,4.00106611918,14867.73751589219
2,0,1.21e-09,1.12112792863,27676.617819849
2,0,1.36e-09,5.86999649219,765.7930644464
2,0,1.19e-09,4.95824095217,983.1158589136
2,0,1.15e-09,4.67040651182,2631.6226244232
2,0,1.04e-09,4.68807983986,31449.8270427518
2,0,1.15e-09,0.35603129387,98.8999885246
2,0,1.27e-09,4.38747549084,2655.501062171
2,0,1.01e-09,3.19137230221,21791.69097326579
2,0,1.03e-09,6.01933155949,18617.0683010472
2,0,1.18e-09,4.91950265277,525.0250986486
2,0,1.38e-09,3.24007735232,3480.3105662226
2,0,1.38e-09,2.88368956632,3200.914287177
2,0,1.02e-09,1.89629804705,56.6223513026
2,0,1e-09,2.14566059864,529.851023789
2,0,1e-09,5.33661471676,529.5309064002
2,0,9.9e-10,6.15309320274,4555.4147563232
2,0,9.9e-10,0.29530316101,198.321241911
2,0,1.02e-09,6.02433300674,963.4027029714
2,0,1.06e-09,0.15103316185,32367.0976562076
2,0,1e-09,0.79624016231,2651.977943822
2,0,1.09e-09,2.17221801259,175.1660598002
2,0,1e-09,5.44381740844,3340.6969906548
2,0,1e-09,3.82154216379,3340.52786274481
2,0,1.08e-09,4.12360777653,249.9044607422
2,0,9.9e-10,5.78300785457,5312.5646005546
2,0,1.15e-09,4.2520331432,21000.9158907568
2,0,1.11e-09,6.01414242152,80.1982245387
2,0,9.7e-10,1.57959120195,31214.2014369678
2,0,1.03e-09,6.25904312579,1585.1407420207
2,0,1.03e-09,5.8967981388,2125.8100970764
2,0,9.6e-10,5.43048994495,213.0866471169
2,0,9.6e-10,2.6010483588,213.5115437591
2,0,9.5e-10,3.12474282092,3370.49447031
2,0,9.5e-10,2.99902409772,3310.7303830896
2,0,9.9e-10,4.90758830995,551.031606097
2,0,1e-09,5.85231379528,3340.5623700492
2,0,1e-09,3.41304577695,3340.6624833504
2,0,1.3e-09,1.10368790224,26084.0218062162
2,0,1.11e-09,2.56844286864,534.3568315406
2,0,1.17e-09,0.19396627342,524.2743391232
2,0,1.02e-09,2.9918853221,34115.1140692746
2,0,9.8e-10,0.97971049082,1784.0442797444
2,0,1.01e-09,0.76366487468,987.746272928
2,0,1.29e-09,2.93910550678,4591.4426230006
2,0,9.5e-10,3.70643398698,327.4375699205
2,0,9.9e-10,0.66802090434,1755.4716846791
2,0,1.24e-09,0.43401574548,3532.0779464636
2,0,9.8e-10,5.40084312405,24768.6021893522
2,0,1.04e-09,5.47404374073,32.1951448046
2,0,1.04e-09,0.45494263259,25827.9841195414
2,0,1.27e-09,3.26672162678,21.3406410024
2,0,1.25e-09,1.84276822733,30227.9784764304
2,0,1.15e-09,1.00365590687,535.107591066
2,0,9.5e-10,3.71389775515,16975.7350908506
2,0,1.18e-09,5.3917456356,3343.5813721164
2,0,1.18e-09,0.73202128304,3337.6434812832
2,0,9.5e-10,0.21486058971,11506.7697697936
2,0,1.05e-09,3.93832329439,42388.934936307
2,0,9.2e-10,1.91807045515,155.3530891314
2,0,1.18e-09,5.04524690579,2523.9591004846
2,0,1.24e-09,4.68642942116,3532.0434391592
2,0,9.2e-10,1.46728426349,31172.650645983
2,0,1.02e-09,3.49211510967,27946.7479799198
2,0,1.03e-09,2.642096341,20235.1228263104
2,0,1.2e-09,4.1401258891,4845.9002357928
2,0,9.1e-10,5.12604154487,14469.588512484
2,0,1.18e-09,4.0768477877,3396.995612776
2,0,1.18e-09,2.04691913094,3284.2292406236
2,0,1.12e-09,1.33743249046,20995.3929664494
2,0,9.6e-10,4.77567549605,35.685355083
2,0,1.13e-09,3.43964396126,948.1952879016
2,0,1.04e-09,4.79113313233,3149.1814142404
2,0,1e-09,1.97504060165,20426.571092422
2,0,1.21e-09,2.63871762078,30774.5016425748
2,0,1.03e-09,2.84917048342,219.891377577
2,0,1.11e-09,2.18997917347,2104.5367663768
2,0,9.4e-10,3.66066776842,10610.9021071076
2,0,1.12e-09,3.12304973052,24606.13555322
2,0,9.3e-10,4.2056530957,99.1606209555
2,0,9.4e-10,2.34382286871,3346.7456526324
2,0,9.4e-10,3.77994404993,3334.4792007672
2,0,9e-10,5.67779575724,15746.7729775284
2,0,9.1e-10,1.14441655193,50818.1762027736
2,0,9.1e-10,1.77732756353,24093.2767891752
2,0,9.2e-10,1.72406156484,12892.1326036182
2,0,9.2e-10,4.79118378192,1957.7250798532
2,0,8.7e-10,1.28166497839,228.276948965
2,0,1.11e-09,2.46277729789,27417.0570148252
2,0,9.8e-10,0.78906971914,24532.9765835682
2,0,8.9e-10,0.64518470975,3368.08129309939
2,0,8.9e-10,5.47858220889,3313.1435603002
2,0,1.03e-09,4.62809111709,1059.449240492
2,0,9.2e-10,0.19061509302,32509.208972941
2,0,8.6e-10,5.37692725135,11375.2278081072
2,0,1e-09,1.82319423846,96.8729990951
2,0,9.5e-10,0.84451353118,529.6236547918
2,0,1.2e-09,6.10556233132,3202.0949298291
2,0,1.2e-09,0.01820458732,3479.1299235705
2,0,8.6e-10,5.35131508131,3762.6398678558
2,0,8.6e-10,0.77245183733,2918.5849855438
2,0,9e-10,1.59914115894,23546.7536230308
2,0,9.9e-10,4.06854104969,3222.7996238078
2,0,9.9e-10,2.05522586895,3458.4252295918
2,0,8.9e-10,1.74434664412,22531.09060514659
